51.9207497	6.5915698	Keizersweg	7121GT	90
51.9151369	6.5912513	Groene Kamer	7121GV	1
51.9149256	6.5911924	Groene Kamer	7121GV	2
51.9151533	6.5913352	Groene Kamer	7121GV	3
51.9149489	6.5912711	Groene Kamer	7121GV	4
51.9150080	6.5914548	Groene Kamer	7121GV	6
51.9150196	6.5915346	Groene Kamer	7121GV	8
51.9148683	6.5903184	Groene Kamer	7121GV	9
51.9150228	6.5916127	Groene Kamer	7121GV	10
51.9148864	6.5903989	Groene Kamer	7121GV	11
51.9147399	6.5919187	Groene Kamer	7121GV	12
51.9149352	6.5905734	Groene Kamer	7121GV	13
51.9147096	6.5918482	Groene Kamer	7121GV	14
51.9149603	6.5906455	Groene Kamer	7121GV	15
51.9146808	6.5917853	Groene Kamer	7121GV	16
51.9150196	6.5908357	Groene Kamer	7121GV	17
51.9146492	6.5917245	Groene Kamer	7121GV	18
51.9150418	6.5909035	Groene Kamer	7121GV	19
51.9146164	6.5916645	Groene Kamer	7121GV	20
51.9145552	6.5914912	Groene Kamer	7121GV	22
51.9145421	6.5914155	Groene Kamer	7121GV	24
51.9145274	6.5913409	Groene Kamer	7121GV	26
51.9145130	6.5912634	Groene Kamer	7121GV	28
51.9144989	6.5911897	Groene Kamer	7121GV	30
51.9145286	6.5909380	Groene Kamer	7121GV	32
51.9145475	6.5908723	Groene Kamer	7121GV	34
51.9145734	6.5907963	Groene Kamer	7121GV	36
51.9146013	6.5907335	Groene Kamer	7121GV	38
51.9146267	6.5906674	Groene Kamer	7121GV	40
51.9148325	6.5908685	Groene Kamer	7121GV	42
51.9148594	6.5909314	Groene Kamer	7121GV	44
51.9148938	6.5909993	Groene Kamer	7121GV	46
51.9120108	6.6066406	Slaadijk	7121GX	3
51.9090578	6.6099027	Slaadijk	7121GX	5
51.9156041	6.5937911	Hamelandroute	7121GZ	68
51.9155510	6.5936458	Hamelandroute	7121GZ	70
51.9151408	6.5933217	Hamelandroute	7121GZ	72
51.9150586	6.5934200	Hamelandroute	7121GZ	72-I
51.9150982	6.5935596	Hamelandroute	7121GZ	72-II
51.9151399	6.5936531	Hamelandroute	7121GZ	72-III
51.9152839	6.5935188	Hamelandroute	7121GZ	72-IV
51.9152207	6.5935699	Hamelandroute	7121GZ	72-IX
51.9152464	6.5934073	Hamelandroute	7121GZ	72-V
51.9151363	6.5933899	Hamelandroute	7121GZ	72-VI
51.9151025	6.5934141	Hamelandroute	7121GZ	72-VII
51.9151675	6.5936146	Hamelandroute	7121GZ	72-VIII
51.9152526	6.5935025	Hamelandroute	7121GZ	72-X
51.9151142	6.5933632	Hamelandroute	7121GZ	72-XI
51.9150042	6.5930776	Hamelandroute	7121GZ	72A
51.9148977	6.5927531	Hamelandroute	7121GZ	72A-01
51.9149306	6.5930144	Hamelandroute	7121GZ	72A-02
51.9068203	6.5845179	Hamelandroute	7121GZ	72B
51.9169876	6.5840508	De Miggelt	7121HA	2
51.9171078	6.5843353	De Miggelt	7121HA	2A
51.9169532	6.5839752	De Miggelt	7121HA	4
51.9168808	6.5838172	De Miggelt	7121HA	6
51.9168457	6.5837400	De Miggelt	7121HA	8
51.9167788	6.5835813	De Miggelt	7121HA	10
51.9169236	6.5833618	De Miggelt	7121HA	12
51.9169700	6.5833055	De Miggelt	7121HA	14
51.9165916	6.5833165	De Miggelt	7121HB	16
51.9165432	6.5833584	De Miggelt	7121HB	18
51.9164948	6.5834004	De Miggelt	7121HB	20
51.9164487	6.5831401	De Miggelt	7121HB	22
51.9164228	6.5830589	De Miggelt	7121HB	24
51.9163943	6.5829871	De Miggelt	7121HB	26
51.9163519	6.5829232	De Miggelt	7121HB	28
51.9163239	6.5828443	De Miggelt	7121HB	30
51.9162958	6.5827654	De Miggelt	7121HB	32
51.9162678	6.5826865	De Miggelt	7121HB	34
51.9164182	6.5825698	De Miggelt	7121HB	36
51.9164687	6.5825303	De Miggelt	7121HB	38
51.9165192	6.5824908	De Miggelt	7121HB	40
51.9166186	6.5827151	De Miggelt	7121HB	42
51.9166435	6.5827953	De Miggelt	7121HB	44
51.9166683	6.5828755	De Miggelt	7121HB	46
51.9166932	6.5829558	De Miggelt	7121HB	48
51.9167181	6.5830360	De Miggelt	7121HB	50
51.9167430	6.5831162	De Miggelt	7121HB	52
51.9167034	6.5841989	De Miggelt	7121HC	1
51.9166547	6.5842432	De Miggelt	7121HC	3
51.9166059	6.5842874	De Miggelt	7121HC	5
51.9165572	6.5843316	De Miggelt	7121HC	7
51.9165085	6.5843758	De Miggelt	7121HC	9
51.9164719	6.5844540	De Miggelt	7121HC	11
51.9164236	6.5844977	De Miggelt	7121HC	13
51.9163754	6.5845415	De Miggelt	7121HC	15
51.9164866	6.5840701	De Miggelt	7121HC	17
51.9164589	6.5839913	De Miggelt	7121HC	19
51.9164312	6.5839125	De Miggelt	7121HC	21
51.9164035	6.5838338	De Miggelt	7121HC	23
51.9163251	6.5835813	De Miggelt	7121HC	25
51.9162766	6.5836251	De Miggelt	7121HC	27
51.9162281	6.5836689	De Miggelt	7121HC	29
51.9160983	6.5838875	De Miggelt	7121HC	31
51.9161256	6.5839663	De Miggelt	7121HC	33
51.9161528	6.5840450	De Miggelt	7121HC	35
51.9161801	6.5841238	De Miggelt	7121HC	37
51.9162073	6.5842025	De Miggelt	7121HC	39
51.9159120	6.5834680	De Miggelt	7121HC	41
51.9159612	6.5834252	De Miggelt	7121HC	43
51.9160103	6.5833823	De Miggelt	7121HC	45
51.9160595	6.5833395	De Miggelt	7121HC	47
51.9161087	6.5832966	De Miggelt	7121HC	49
51.9161578	6.5832538	De Miggelt	7121HD	51
51.9160290	6.5828759	De Miggelt	7121HD	53
51.9159799	6.5829186	De Miggelt	7121HD	55
51.9159308	6.5829614	De Miggelt	7121HD	57
51.9158818	6.5830042	De Miggelt	7121HD	59
51.9158327	6.5830469	De Miggelt	7121HD	61
51.9157837	6.5830897	De Miggelt	7121HD	63
51.9158153	6.5825248	De Miggelt	7121HD	69
51.9162636	6.5822350	Köstersweide	7121HE	1
51.9162400	6.5821551	Köstersweide	7121HE	2
51.9162164	6.5820752	Köstersweide	7121HE	3
51.9161928	6.5819953	Köstersweide	7121HE	4
51.9161846	6.5819046	Köstersweide	7121HE	5
51.9161615	6.5818264	Köstersweide	7121HE	6
51.9163729	6.5820526	Köstersweide	7121HE	7
51.9164457	6.5820186	Köstersweide	7121HE	8
51.9163916	6.5821011	Köstersweide	7121HE	9
51.9164692	6.5820501	Köstersweide	7121HE	10
51.9164017	6.5821430	Köstersweide	7121HE	11
51.9164584	6.5821029	Köstersweide	7121HE	12
51.9164972	6.5819690	Köstersweide	7121HE	13
51.9165525	6.5819570	Köstersweide	7121HE	14
51.9165082	6.5820397	Köstersweide	7121HE	15
51.9165808	6.5819897	Köstersweide	7121HE	16
51.9165360	6.5820708	Köstersweide	7121HE	17
51.9166036	6.5820198	Köstersweide	7121HE	18
51.9166350	6.5818476	Köstersweide	7121HG	19
51.9166403	6.5817241	Köstersweide	7121HG	20
51.9166684	6.5818467	Köstersweide	7121HG	21
51.9166714	6.5817268	Köstersweide	7121HG	22
51.9166968	6.5818461	Köstersweide	7121HG	23
51.9166990	6.5817283	Köstersweide	7121HG	24
51.9166377	6.5816450	Köstersweide	7121HG	25
51.9166410	6.5815183	Köstersweide	7121HG	26
51.9166692	6.5816441	Köstersweide	7121HG	27
51.9166708	6.5815171	Köstersweide	7121HG	28
51.9167004	6.5816425	Köstersweide	7121HG	29
51.9166975	6.5815166	Köstersweide	7121HG	30
51.9166140	6.5814338	Köstersweide	7121HG	31
51.9165563	6.5814574	Köstersweide	7121HG	32
51.9165025	6.5814698	Köstersweide	7121HG	33
51.9163891	6.5814470	Köstersweide	7121HH	34
51.9162513	6.5814657	Köstersweide	7121HH	35
51.9161116	6.5814848	Köstersweide	7121HH	36
51.9159729	6.5815029	Köstersweide	7121HH	37
51.9158332	6.5815224	Köstersweide	7121HH	38
51.9159197	6.5818715	Köstersweide	7121HH	39
51.9159414	6.5819428	Köstersweide	7121HH	40
51.9159524	6.5820275	Köstersweide	7121HH	41
51.9159765	6.5821068	Köstersweide	7121HH	42
51.9160006	6.5821860	Köstersweide	7121HH	43
51.9160343	6.5823495	Köstersweide	7121HH	44
51.9160566	6.5824228	Köstersweide	7121HH	45
51.9181680	6.5859945	Smitskamp	7121HJ	2
51.9181176	6.5860550	Smitskamp	7121HJ	4
51.9180235	6.5861696	Smitskamp	7121HJ	6
51.9179737	6.5862295	Smitskamp	7121HJ	8
51.9178406	6.5859923	Smitskamp	7121HJ	10
51.9178032	6.5859105	Smitskamp	7121HJ	12
51.9177342	6.5857591	Smitskamp	7121HJ	14
51.9176970	6.5856776	Smitskamp	7121HJ	16
51.9176270	6.5855254	Smitskamp	7121HJ	18
51.9175895	6.5854433	Smitskamp	7121HJ	20
51.9174587	6.5851790	Smitskamp	7121HJ	22
51.9175133	6.5851133	Smitskamp	7121HJ	24
51.9175679	6.5850476	Smitskamp	7121HJ	26
51.9175811	6.5848987	Smitskamp	7121HJ	28
51.9176360	6.5848327	Smitskamp	7121HJ	30
51.9176908	6.5847667	Smitskamp	7121HJ	32
51.9173719	6.5846636	Smitskamp	7121HJ	34
51.9173177	6.5847305	Smitskamp	7121HJ	36
51.9172636	6.5847974	Smitskamp	7121HJ	38
51.9170458	6.5849111	Smitskamp	7121HJ	40
51.9170874	6.5849985	Smitskamp	7121HJ	42
51.9171289	6.5850858	Smitskamp	7121HJ	44
51.9171911	6.5851473	Smitskamp	7121HJ	46
51.9172326	6.5852345	Smitskamp	7121HJ	48
51.9172741	6.5853218	Smitskamp	7121HJ	50
51.9173937	6.5855637	Smitskamp	7121HK	52
51.9173384	6.5856281	Smitskamp	7121HK	54
51.9172832	6.5856925	Smitskamp	7121HK	56
51.9172032	6.5856954	Smitskamp	7121HK	58
51.9171472	6.5857605	Smitskamp	7121HK	60
51.9171041	6.5854764	Smitskamp	7121HK	62
51.9170488	6.5855409	Smitskamp	7121HK	64
51.9169935	6.5856053	Smitskamp	7121HK	66
51.9169605	6.5857140	Smitskamp	7121HK	68
51.9169054	6.5857781	Smitskamp	7121HK	70
51.9169967	6.5859625	Smitskamp	7121HK	72
51.9170366	6.5860516	Smitskamp	7121HK	74
51.9170765	6.5861407	Smitskamp	7121HK	76
51.9174695	6.5860828	Smitskamp	7121HK	78
51.9175094	6.5861712	Smitskamp	7121HK	80
51.9175492	6.5862597	Smitskamp	7121HK	82
51.9175890	6.5863481	Smitskamp	7121HK	84
51.9176288	6.5864365	Smitskamp	7121HK	86
51.9174303	6.5865792	Smitskamp	7121HK	88
51.9173742	6.5866439	Smitskamp	7121HK	90
51.9173372	6.5867419	Smitskamp	7121HK	92
51.9172815	6.5868060	Smitskamp	7121HK	94
51.9174600	6.5870250	Smitskamp	7121HL	96
51.9174888	6.5871255	Smitskamp	7121HL	98
51.9175176	6.5872260	Smitskamp	7121HL	100
51.9175882	6.5872933	Smitskamp	7121HL	102
51.9176171	6.5873915	Smitskamp	7121HL	104
51.9176460	6.5874896	Smitskamp	7121HL	106
51.9176749	6.5875878	Smitskamp	7121HL	108
51.9177453	6.5876530	Smitskamp	7121HL	110
51.9177740	6.5877532	Smitskamp	7121HL	112
51.9178027	6.5878535	Smitskamp	7121HL	114
51.9187729	6.5893572	Smitskamp	7121HL	116
51.9185889	6.5896060	Smitskamp	7121HL	118
51.9187026	6.5900140	Smitskamp	7121HL	120
51.9188066	6.5898398	Smitskamp	7121HL	122
51.9189080	6.5896972	Smitskamp	7121HL	122A
51.9190718	6.5901320	Smitskamp	7121HL	124
51.9189695	6.5902334	Smitskamp	7121HL	126
51.9188554	6.5903773	Smitskamp	7121HL	128
51.9189996	6.5907168	Smitskamp	7121HL	130
51.9191122	6.5905608	Smitskamp	7121HL	132
51.9192421	6.5904348	Smitskamp	7121HL	134
51.9193659	6.5908483	Smitskamp	7121HL	136
51.9193382	6.5912725	Smitskamp	7121HL	138
51.9196723	6.5914163	Smitskamp	7121HL	140
51.9195133	6.5916025	Smitskamp	7121HL	142
51.9193825	6.5917894	Smitskamp	7121HL	144
51.9195335	6.5921719	Smitskamp	7121HL	146
51.9196362	6.5920770	Smitskamp	7121HL	148
51.9197162	6.5918831	Smitskamp	7121HL	150
51.9198367	6.5917328	Smitskamp	7121HL	150A
51.9199763	6.5921353	Smitskamp	7121HL	152
51.9180683	6.5867604	Smitskamp	7121HM	1
51.9181721	6.5865980	Smitskamp	7121HM	1A
51.9178515	6.5869964	Smitskamp	7121HM	3
51.9178846	6.5870692	Smitskamp	7121HM	5
51.9179175	6.5873267	Smitskamp	7121HM	7
51.9179470	6.5873914	Smitskamp	7121HM	9
51.9181739	6.5872530	Smitskamp	7121HM	11
51.9182464	6.5874311	Smitskamp	7121HM	13
51.9182752	6.5874946	Smitskamp	7121HM	15
51.9183577	6.5876897	Smitskamp	7121HM	15A
51.9185013	6.5879446	Smitskamp	7121HM	17
51.9181885	6.5879854	Smitskamp	7121HM	19
51.9180670	6.5880430	Smitskamp	7121HM	21
51.9179656	6.5881720	Smitskamp	7121HM	23
51.9181757	6.5886011	Smitskamp	7121HM	25
51.9183023	6.5884960	Smitskamp	7121HM	27
51.9183498	6.5884405	Smitskamp	7121HM	29
51.9186575	6.5882968	Smitskamp	7121HM	31
51.9186929	6.5883963	Smitskamp	7121HM	33
51.9187744	6.5887503	Smitskamp	7121HM	35
51.9188593	6.5889613	Smitskamp	7121HM	37
51.9189333	6.5891233	Smitskamp	7121HM	39
51.9189646	6.5891921	Smitskamp	7121HM	41
51.9190809	6.5893532	Smitskamp	7121HM	49
51.9191362	6.5895288	Smitskamp	7121HM	51
51.9192165	6.5897026	Smitskamp	7121HM	53
51.9192995	6.5899254	Smitskamp	7121HM	55
51.9193861	6.5901017	Smitskamp	7121HM	57
51.9194216	6.5901794	Smitskamp	7121HM	59
51.9195777	6.5904956	Smitskamp	7121HM	65
51.9196530	6.5906544	Smitskamp	7121HM	67
51.9197229	6.5908238	Smitskamp	7121HM	69
51.9197587	6.5909022	Smitskamp	7121HM	71
51.9198559	6.5911442	Smitskamp	7121HM	73
51.9199756	6.5913552	Smitskamp	7121HM	75
51.9147888	6.5820263	Bocholtsestraatweg	7121JB	59
51.9136671	6.5830553	Bocholtsestraatweg	7121JB	61
51.9131388	6.5833333	Bocholtsestraatweg	7121JB	63
51.9130664	6.5833623	Bocholtsestraatweg	7121JB	65
51.9143605	6.5816524	Bocholtsestraatweg	7121JB	66
51.9125056	6.5838548	Bocholtsestraatweg	7121JB	67
51.9122636	6.5843359	Bocholtsestraatweg	7121JB	67A
51.9143001	6.5817032	Bocholtsestraatweg	7121JB	68
51.9138291	6.5817333	Bocholtsestraatweg	7121JB	70
51.9112428	6.5851361	Bocholtsestraatweg	7121JB	71
51.9155528	6.5952980	Hamelandroute	7121JC	69
51.9154682	6.5953910	Hamelandroute	7121JC	69A
51.9027539	6.5841735	Hamelandroute	7121JC	74
51.8998131	6.5807390	Hamelandroute	7121JC	76
51.8997764	6.5806382	Hamelandroute	7121JC	76A
51.8962834	6.5848222	Hamelandroute	7121JC	80
51.8962936	6.5856357	Hamelandroute	7121JC	81
51.8961164	6.5849651	Hamelandroute	7121JC	82
51.8952361	6.5850751	Hamelandroute	7121JC	82A
51.8953855	6.5856684	Hamelandroute	7121JC	83
51.8953912	6.5859624	Hamelandroute	7121JC	85
51.8947377	6.5848000	Hamelandroute	7121JC	90
51.8945561	6.5859194	Hamelandroute	7121JC	91
51.8942066	6.5848049	Hamelandroute	7121JC	92
51.9206304	6.5918503	Slaadreef	7121JG	1
51.9204839	6.5913988	Slaadreef	7121JG	2
51.9204054	6.5913092	Slaadreef	7121JG	2A
51.9205526	6.5920215	Slaadreef	7121JG	3
51.9198818	6.5926583	Slaadreef	7121JG	4
51.9203342	6.5929499	Slaadreef	7121JG	5
51.9202353	6.5931508	Slaadreef	7121JG	7
51.9201076	6.5933116	Slaadreef	7121JG	9
51.9211801	6.5919275	Kriegerdreef	7121JJ	1
51.9212267	6.5919086	Kriegerdreef	7121JJ	3
51.9213287	6.5918678	Kriegerdreef	7121JJ	5
51.9213752	6.5918492	Kriegerdreef	7121JJ	7
51.9214331	6.5920934	Kriegerdreef	7121JJ	9
51.9214442	6.5921714	Kriegerdreef	7121JJ	11
51.9214482	6.5923408	Kriegerdreef	7121JJ	13
51.9214600	6.5924184	Kriegerdreef	7121JJ	15
51.9214847	6.5925809	Kriegerdreef	7121JJ	17
51.9214965	6.5926587	Kriegerdreef	7121JJ	19
51.9215212	6.5928212	Kriegerdreef	7121JJ	21
51.9215330	6.5928988	Kriegerdreef	7121JJ	23
51.9211729	6.5936794	Kriegerdreef	7121JJ	27
51.9211338	6.5936731	Kriegerdreef	7121JJ	27A
51.9210208	6.5939417	Kriegerdreef	7121JJ	29
51.9208971	6.5919241	Kriegerdreef	7121JK	2
51.9209761	6.5921873	Kriegerdreef	7121JK	4
51.9210175	6.5922946	Kriegerdreef	7121JK	6
51.9210901	6.5924670	Kriegerdreef	7121JK	8
51.9212055	6.5927829	Kriegerdreef	7121JK	12
51.9209354	6.5932348	Kriegerdreef	7121JK	14
51.9209034	6.5933073	Kriegerdreef	7121JK	16
51.9208616	6.5934752	Kriegerdreef	7121JK	18
51.9208293	6.5935471	Kriegerdreef	7121JK	20
51.9207970	6.5936190	Kriegerdreef	7121JK	22
51.9207116	6.5937368	Kriegerdreef	7121JK	24
51.9206791	6.5938088	Kriegerdreef	7121JK	26
51.9228006	6.6003137	Loohuisweg	7121JL	1
51.9226014	6.5974425	Loohuisweg	7121JL	1A
51.9228812	6.6003075	Loohuisweg	7121JL	3
51.9228229	6.6016254	Loohuisweg	7121JL	3-I
51.9233326	6.6008224	Loohuisweg	7121JL	3-II
51.9209523	6.6119365	Loohuisweg	7121JL	5
51.9211068	6.6119388	Loohuisweg	7121JL	5A
51.9221245	6.6136712	Loohuisweg	7121JL	7-01
51.9220271	6.6138216	Loohuisweg	7121JL	7-02
51.9221002	6.6139824	Loohuisweg	7121JL	7-03
51.9220676	6.6143066	Loohuisweg	7121JL	7-04
51.9219411	6.6144744	Loohuisweg	7121JL	7-05
51.9218180	6.6144327	Loohuisweg	7121JL	7-06
51.9217772	6.6146546	Loohuisweg	7121JL	7-07
51.9214751	6.6140685	Loohuisweg	7121JL	7-08
51.9213772	6.6142216	Loohuisweg	7121JL	7-09
51.9214557	6.6144151	Loohuisweg	7121JL	7-10
51.9216605	6.6150037	Loohuisweg	7121JL	7-11
51.9215350	6.6149746	Loohuisweg	7121JL	7-12
51.9215197	6.6151885	Loohuisweg	7121JL	7-13
51.9213907	6.6154764	Loohuisweg	7121JL	7-14
51.9213712	6.6156886	Loohuisweg	7121JL	7-15
51.9212482	6.6156402	Loohuisweg	7121JL	7-16
51.9211378	6.6153617	Loohuisweg	7121JL	7-17
51.9210118	6.6153453	Loohuisweg	7121JL	7-18
51.9210232	6.6151414	Loohuisweg	7121JL	7-19
51.9210307	6.6148812	Loohuisweg	7121JL	7-20
51.9209127	6.6148436	Loohuisweg	7121JL	7-21
51.9209219	6.6146466	Loohuisweg	7121JL	7-22
51.9209494	6.6143919	Loohuisweg	7121JL	7-23
51.9208988	6.6137970	Loohuisweg	7121JL	7-24
51.9207773	6.6137611	Loohuisweg	7121JL	7-25
51.9207949	6.6135548	Loohuisweg	7121JL	7-26
51.9207946	6.6132841	Loohuisweg	7121JL	7-27
51.9206694	6.6132418	Loohuisweg	7121JL	7-28
51.9206881	6.6130511	Loohuisweg	7121JL	7-29
51.9208542	6.6128261	Loohuisweg	7121JL	7-30
51.9209802	6.6128531	Loohuisweg	7121JL	7-31
51.9209627	6.6130518	Loohuisweg	7121JL	7-32
51.9211870	6.6133762	Loohuisweg	7121JL	7-33
51.9211634	6.6136500	Loohuisweg	7121JL	7-34
51.9212604	6.6135311	Loohuisweg	7121JL	7-35
51.9213858	6.6133020	Loohuisweg	7121JL	7-36
51.9213111	6.6131366	Loohuisweg	7121JL	7-37
51.9211387	6.6127862	Loohuisweg	7121JL	7-38
51.9211563	6.6125898	Loohuisweg	7121JL	7-39
51.9212684	6.6128178	Loohuisweg	7121JL	7-40
51.9214208	6.6130183	Loohuisweg	7121JL	7-41
51.9215791	6.6136185	Loohuisweg	7121JL	7-42
51.9217162	6.6136269	Loohuisweg	7121JL	7-43
51.9218611	6.6134515	Loohuisweg	7121JL	7-44
51.9218518	6.6136681	Loohuisweg	7121JL	7-45
51.9203725	6.5924739	Loohuisweg	7121JM	2
51.9204712	6.5925791	Loohuisweg	7121JM	4
51.9205116	6.5926377	Loohuisweg	7121JM	6
51.9205858	6.5927467	Loohuisweg	7121JM	8
51.9206240	6.5928022	Loohuisweg	7121JM	10
51.9216627	6.5940051	Loohuisweg	7121JM	16
51.9217715	6.5942484	Loohuisweg	7121JM	18
51.9218047	6.5943398	Loohuisweg	7121JM	20
51.9221051	6.5995436	Loohuisweg	7121JM	28
51.9221267	6.5995977	Loohuisweg	7121JM	28A
51.9221183	6.6030438	Loohuisweg	7121JM	30
51.9203880	6.6136928	Loohuisweg	7121JM	32
51.9000097	6.5889480	Hondorpweg	7121KA	1
51.8990703	6.5901436	Hondorpweg	7121KA	2
51.8974831	6.5910307	Hondorpweg	7121KA	2A
51.9003149	6.5896307	Hondorpweg	7121KA	3
51.9035113	6.5923836	Hondorpweg	7121KA	4
51.9019461	6.5895964	Hondorpweg	7121KA	5
51.9046523	6.5898207	Hondorpweg	7121KA	7
51.9040796	6.5947619	Hondorpweg	7121KA	9
51.9046065	6.5966112	Hondorpweg	7121KA	11
51.9046464	6.5965149	Hondorpweg	7121KA	11A
51.8988026	6.6044473	Veenhuisweg	7121KA	6
51.9002207	6.6064586	Veenhuisweg	7121KA	15
51.9085236	6.5996586	Griesdijk	7121KB	1
51.9086478	6.6013920	Griesdijk	7121KB	2
51.9092578	6.6009898	Griesdijk	7121KB	3
51.9088665	6.6025007	Griesdijk	7121KB	4
51.9048723	6.6016126	Legtersdijk	7121KC	1
51.9040951	6.5996862	Legtersdijk	7121KC	1A
51.9040882	6.6020935	Legtersdijk	7121KC	2
51.9054775	6.6040834	Legtersdijk	7121KC	3
51.9055208	6.6038965	Legtersdijk	7121KC	3A
51.9047916	6.6036297	Legtersdijk	7121KC	4
51.9064543	6.6065933	Legtersdijk	7121KC	5
51.9041758	6.6062912	Legtersdijk	7121KC	6
51.9070236	6.6063296	Legtersdijk	7121KC	7
51.9051549	6.6070915	Legtersdijk	7121KC	8
51.9149863	6.6001992	Slaadijk	7121KD	12
51.9125226	6.5990645	Slaadijk	7121KD	14
51.9123171	6.5993734	Slaadijk	7121KD	14A
51.9138845	6.6022897	Slaadijk	7121KD	16
51.9087702	6.6079767	Slaadijk	7121KD	18
51.9086861	6.6086841	Slaadijk	7121KD	18A
51.9087158	6.6087158	Slaadijk	7121KD	18B
51.9178306	6.5997494	Kriegerdijk	7121KE	2
51.9178243	6.5997857	Kriegerdijk	7121KE	2A
51.9155477	6.6030138	Kriegerdijk	7121KE	4
51.9182832	6.6011121	Kriegerdijk	7121KE	5
51.9139312	6.6076962	Kriegerdijk	7121KE	6
51.9188645	6.6049674	Kriegerdijk	7121KE	7
51.9188122	6.6050560	Kriegerdijk	7121KE	7A
51.9133036	6.6106122	Kriegerdijk	7121KE	8
51.9160451	6.6046281	Kriegerdijk	7121KE	9
51.9139479	6.6106410	Kriegerdijk	7121KE	10
51.9144536	6.6093428	Kriegerdijk	7121KE	11
51.9136758	6.6138993	Kriegerdijk	7121KE	12
51.9137191	6.6140890	Kriegerdijk	7121KE	12A
51.9156489	6.6102048	Kriegerdijk	7121KE	13
51.9163052	6.6113751	Kriegerdijk	7121KE	13A
51.9161975	6.6112794	Kriegerdijk	7121KE	13B
51.9165520	6.6108409	Kriegerdijk	7121KE	13C
51.9141491	6.6166005	Kriegerdijk	7121KE	14
51.9144244	6.6161353	Kriegerdijk	7121KE	14A
51.9143259	6.6163549	Kriegerdijk	7121KE	14B
51.9120511	6.6183708	Kriegerdijk	7121KE	16
51.9118787	6.6183032	Kriegerdijk	7121KE	16A
51.9125557	6.6204814	Veenhuisweg	7121KH	2
51.9102125	6.6141723	Veenhuisweg	7121KH	4
51.9124323	6.6216777	Veenhuisweg	7121KH	9
51.9123812	6.6216757	Veenhuisweg	7121KH	9A
51.9118295	6.6203269	Veenhuisweg	7121KH	11
51.9118624	6.6203268	Veenhuisweg	7121KH	11A
51.9098223	6.6176822	Veenhuisweg	7121KH	13
51.9096817	6.6172074	Veenhuisweg	7121KH	13A
51.9099846	6.6238822	Kriegerdijk	7121KJ	15
51.9097106	6.6243418	Kriegerdijk	7121KJ	17
51.9068760	6.6290373	Kriegerdijk	7121KJ	19
51.9065636	6.6294166	Kriegerdijk	7121KJ	19A
51.9076934	6.6217272	Kroondijk	7121KJ	1
51.9062570	6.6190195	Kroondijk	7121KJ	2
51.9106344	6.6352011	Kroondijk	7121KJ	3
51.9103857	6.6349218	Kroondijk	7121KJ	3A
51.9107274	6.6352373	Kroondijk	7121KJ	3B
51.9075853	6.6249008	Kroondijk	7121KJ	4
51.9002809	6.6064329	Driehonderdmeterweg	7121KK	2
51.9022975	6.6140852	Driehonderdmeterweg	7121KK	4
51.9030189	6.6174509	Driehonderdmeterweg	7121KK	6
51.9030605	6.6175936	Driehonderdmeterweg	7121KK	6A
51.9031458	6.6183162	Driehonderdmeterweg	7121KK	8
51.9036792	6.6200290	Driehonderdmeterweg	7121KK	10
51.9023244	6.6249983	Driehonderdmeterweg	7121KK	12
51.9057901	6.6289241	Driehonderdmeterweg	7121KK	12A
51.9056951	6.6289434	Driehonderdmeterweg	7121KK	12B
51.9078060	6.6368188	Driehonderdmeterweg	7121KK	12C
51.9074584	6.6356037	Driehonderdmeterweg	7121KK	12D
51.9059754	6.6134735	Slaadijk	7121KK	20
51.9063409	6.6126949	Slaadijk	7121KK	20-M01
51.9044725	6.6158176	Slaadijk	7121KK	22
51.9208601	6.6165221	Huiskermatedijk	7121KL	1
51.9205857	6.6165537	Huiskermatedijk	7121KL	1A
51.9204573	6.6168181	Huiskermatedijk	7121KL	1B
51.9198726	6.6176124	Huiskermatedijk	7121KL	1C
51.9199372	6.6187606	Huiskermatedijk	7121KL	1D
51.9189439	6.6196153	Huiskermatedijk	7121KL	3
51.9160549	6.6194155	Huiskermatedijk	7121KL	4
51.9176448	6.6206411	Huiskermatedijk	7121KL	5
51.9172157	6.6207165	Huiskermatedijk	7121KL	5A
51.9176962	6.6207416	Huiskermatedijk	7121KL	5B
51.9132845	6.6247578	Huiskermatedijk	7121KL	6
51.9164594	6.6228604	Huiskermatedijk	7121KL	7
51.9162677	6.6232221	Huiskermatedijk	7121KL	7A
51.9112224	6.6290280	Huiskermatedijk	7121KL	8
51.9114069	6.6284281	Huiskermatedijk	7121KL	8A
51.9114264	6.6296666	Huiskermatedijk	7121KL	9
51.9090652	6.6322521	Huiskermatedijk	7121KL	10
51.9172627	6.6315345	Veenhuisweg	7121KM	5
51.9171901	6.6314325	Veenhuisweg	7121KM	5A
51.9150666	6.6266865	Veenhuisweg	7121KM	7
51.9214029	6.6366339	Bosweg	7121KP	1
51.9166606	6.6361746	Bosweg	7121KP	2
51.9202739	6.6348636	Bosweg	7121KP	3
51.9138598	6.6409506	Bosweg	7121KP	4
51.9186355	6.6368963	Bosweg	7121KP	5
51.9131402	6.6407772	Bosweg	7121KP	6
51.9185092	6.6372312	Bosweg	7121KP	7
51.9185463	6.6373328	Bosweg	7121KP	7A
51.9183282	6.6378518	Bosweg	7121KP	7B
51.9120551	6.6378423	Bosweg	7121KP	8
51.9120076	6.6378580	Bosweg	7121KP	8A
51.9164198	6.6393651	Bosweg	7121KP	9
